"Gene.Names","Entry","phytoID","phytoAnnotation","Protein.names","Gene.Ontology.IDs","Gene.Ontology..biological.process.","Gene.Ontology..cellular.component.","Gene.Ontology..GO.","Gene.Ontology..molecular.function.","WT 32C vs WT 20C (mean)","WT 32C vs WT 20C (lfc)","WT 32C vs WT 20C (padj)","TS 32C vs TS 20C (mean)","TS 32C vs TS 20C (lfc)","TS 32C vs TS 20C (padj)","TS 20C vs WT 20C (mean)","TS 20C vs WT 20C (lfc)","TS 20C vs WT 20C (padj)","TS 32C vs WT 32C (mean)","TS 32C vs WT 32C (lfc)","TS 32C vs WT 32C (padj)"
"PHYPA_020514","A9RLG5","Pp3c16_5650","(1 of 4) PTHR34369:SF2 - PHOTOSYSTEM II 10 KDA POLYPEPTIDE, CHLOROPLASTIC","Photosystem II 10 kDa polypeptide, chloroplastic","GO:0009535; GO:0009654; GO:0015979","photosynthesis [GO:0015979]","chloroplast thylakoid membrane [GO:0009535]; photosystem II oxygen evolving complex [GO:0009654]","chloroplast thylakoid membrane [GO:0009535]; photosystem II oxygen evolving complex [GO:0009654]; photosynthesis [GO:0015979]","",6468.96957047524,0.921382807427553,1.64060785727998e-09,6352.38761478477,1.0830741539364,5.82514726053975e-07,4232.97924203392,-0.00584200179264275,0.999993322508911,8520.59832163657,0.0364664975661773,0.901402094907513
"PHYPA_020577","A0A2K1J7I1","Pp3c16_6820","(1 of 6) PTHR12510 - TROPONIN C-AKIN-1 PROTEIN","Gamma-glutamylcyclotransferase family protein","GO:0005829; GO:0016746; GO:0061929","","cytosol [GO:0005829]","cytosol [GO:0005829]; acyltransferase activity [GO:0016746]; gamma-glutamylaminecyclotransferase activity [GO:0061929]","acyltransferase activity [GO:0016746]; gamma-glutamylaminecyclotransferase activity [GO:0061929]",161.815883014935,0.483912831643274,0.0473313618280349,161.546333734412,1.13014578613934,0.000303142885916301,113.686732980472,-0.0060118104561473,0.999993322508911,208.187445188722,0.155041806786767,0.481028654099062
"PHYPA_020595","A9TAL4","Pp3c16_7110","(1 of 13) PTHR11527:SF172 - 17.6 KDA CLASS I HEAT SHOCK PROTEIN 2","SHSP domain-containing protein","GO:0006457; GO:0009408; GO:0009651; GO:0042542; GO:0043621; GO:0051082; GO:0051259","protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]; protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]",713.603651855,7.53883233129605,1.80958407985187e-104,911.553845813278,9.7608690554182,2.75856238224701e-53,4.96086548569303,-0.00262362783959547,0.999993322508911,1599.73946743429,0.300884985099517,0.111998194301865
"PHYPA_020635","A0A2K1J7M6","Pp3c16_7830","(1 of 6) 3.2.1.28 - Alpha,alpha-trehalase / Trehalase","Trehalase (EC 3.2.1.28) (Alpha-trehalose glucohydrolase)","GO:0004555; GO:0005993","trehalose catabolic process [GO:0005993]","","alpha,alpha-trehalase activity [GO:0004555]; trehalose catabolic process [GO:0005993]","alpha,alpha-trehalase activity [GO:0004555]",103.514658384264,2.75135086703811,1.56584716992614e-22,108.702864428988,2.51453019225468,5.45782146781731e-15,28.8472629026794,0.00241240644057392,0.999993322508911,181.188421094088,0.0319076842158233,0.916743504536982
"PHYPA_020717","A0A2K1J7W1","Pp3c16_9330","(1 of 11) PF03364 - Polyketide cyclase / dehydrase and lipid transport (Polyketide_cyc)","Coenzyme Q-binding protein COQ10 START domain-containing protein","","","","","",469.130848968958,0.808374897689044,0.00242573601446581,419.912892435794,1.15043351348964,7.73178976720557e-07,291.760211468674,-0.00615268507001176,0.999993322508911,592.086608244956,-0.0185223082889358,0.952330925164589
"PHYPA_020769","A0A2K1J7Z5","Pp3c16_10550","","Uncharacterized protein","GO:0016020","","membrane [GO:0016020]","membrane [GO:0016020]","",2486.84183580012,1.68111015988005,1.22248199886093e-14,3113.51546560826,1.51280486927371,1.87521469443656e-06,1359.8262109234,0.00595298179483821,0.999993322508911,4202.32561341376,0.275453986725372,0.0598009814394181
"PHYPA_020804","A0A2K1J833","Pp3c16_11320","(1 of 4) 3.2.1.55 - Non-reducing end alpha-L-arabinofuranosidase / Arabinosidase","non-reducing end alpha-L-arabinofuranosidase (EC 3.2.1.55)","GO:0046373; GO:0046556","L-arabinose metabolic process [GO:0046373]","","alpha-L-arabinofuranosidase activity [GO:0046556]; L-arabinose metabolic process [GO:0046373]","alpha-L-arabinofuranosidase activity [GO:0046556]",459.495337444889,1.61267976360348,2.11753229587873e-14,583.512352005129,1.92923982903007,6.22107632259383e-14,230.971226851989,0.00318203262653307,0.999993322508911,804.910512967038,0.26677525907985,0.243613963180534
"PHYPA_020913","A0A2K1J8F3","Pp3c16_13150","(1 of 8) PTHR31719//PTHR31719:SF3 - FAMILY NOT NAMED // GRAB1-LIKE PROTEIN","NAC domain-containing protein","","","","","",114.855777755866,0.284404025863166,0.35273461901312,156.130956246406,1.01973935013511,0.00545115108273418,95.3256317635902,0.000140653116025677,0.999993322508911,174.773694567876,0.540014536924916,0.043671854897311
"PHYPA_021065","A0A2K1J8U5","Pp3c16_16360","(1 of 13) PF00122//PF00403//PF12710 - E1-E2 ATPase (E1-E2_ATPase)  // Heavy-metal-associated domain (HMA)  // haloacid dehalogenase-like hydrolase (HAD)","HMA domain-containing protein","GO:0005507; GO:0005524; GO:0016020; GO:0016887; GO:0043682; GO:0055070","copper ion homeostasis [GO:0055070]","membrane [GO:0016020]","membrane [GO:0016020]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; copper ion binding [GO:0005507]; P-type divalent copper transporter activity [GO:0043682]; copper ion homeostasis [GO:0055070]","ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; copper ion binding [GO:0005507]; P-type divalent copper transporter activity [GO:0043682]",1013.88360167985,1.39859903257251,3.20412844433232e-06,982.326581311173,1.4541184548356,1.62817752575768e-12,527.733890816711,-0.000480554914264834,0.999993322508911,1453.94188306773,-0.00938849987532849,0.976661551041444
"PHYPA_021118","A0A2K1J921","Pp3c16_17210","(1 of 3) 1.13.11.51 - 9-cis-epoxycarotenoid dioxygenase / VP14","9-cis-epoxycarotenoid dioxygenase","GO:0009570; GO:0010436; GO:0016121; GO:0046872","carotene catabolic process [GO:0016121]","chloroplast stroma [GO:0009570]","chloroplast stroma [GO:0009570]; carotenoid dioxygenase activity [GO:0010436]; metal ion binding [GO:0046872]; carotene catabolic process [GO:0016121]","carotenoid dioxygenase activity [GO:0010436]; metal ion binding [GO:0046872]",67.9201472101782,1.65971566994201,5.74960967042429e-07,97.6198412747508,2.12945815590448,7.60143635768198e-06,32.031166171235,0.000537689003549441,0.999993322508911,132.296612621464,0.517443315625063,0.0376615101142529
"PHYPA_021146","A0A2K1J925","Pp3c16_17760","(1 of 45) PTHR32133:SF124 - F-BOX ONLY PROTEIN 13","F-box domain-containing protein","GO:0004842; GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process [GO:0031146]","","ubiquitin-protein transferase activity [GO:0004842]; SCF-dependent proteasomal ubiquitin-dependent protein catabolic process [GO:0031146]","ubiquitin-protein transferase activity [GO:0004842]",108.510330217214,0.358982908476388,0.195010727250973,118.020244641396,1.032114250855,0.00149197741747688,81.9809481174975,-0.00334719107254777,0.999993322508911,143.658599065174,0.249143964940641,0.255365080682053
"PHYPA_021178","A0A2K1J977","Pp3c16_18400","","Uncharacterized protein","","","","","",60.5847739402063,3.39299170292197,1.90482278240832e-13,55.6148765745703,3.20198995228981,1.76870365285658e-09,10.0192015817492,6.04661351776874e-05,0.999993322508911,104.701080450167,-0.0246785836757819,0.924934414928832
"PHYPA_021220","A9SI24","Pp3c16_19220","(1 of 27) PF05678 - VQ motif (VQ)","VQ domain-containing protein","","","","","",78.2599237739522,0.561754955172287,0.0670318589804145,239.682024877964,2.18212705307008,6.63576878165511e-09,70.8245288031508,0.0044378540305806,0.999993322508911,245.979385838802,1.98725774303277,9.29300612607701e-14
"PHYPA_021234","A9SI44","Pp3c16_19440","(1 of 2) PTHR19316:SF17 - HSP70-INTERACTING PROTEIN FES1B-LIKE PROTEIN-RELATED","TOG domain-containing protein","GO:0000774; GO:0005783","","endoplasmic reticulum [GO:0005783]","endoplasmic reticulum [GO:0005783]; adenyl-nucleotide exchange factor activity [GO:0000774]","adenyl-nucleotide exchange factor activity [GO:0000774]",703.198610334648,1.50141827066615,2.61842223843557e-24,604.210846551949,1.15345114599896,8.81493597742369e-06,365.954434841204,0.000173978186454073,0.999993322508911,932.088425723938,-0.159853232419126,0.465024925899553
"PHYPA_021354","A9REB4","Pp3c16_22640","(1 of 7) PTHR33143:SF6 - F16F4.1 PROTEIN-RELATED","VQ domain-containing protein","GO:0005634","","nucleus [GO:0005634]","nucleus [GO:0005634]","",98.8654071926709,1.03683335673131,0.000441525359408745,43.189903731008,1.50233710259898,0.00620911014762925,40.18577977236,-0.0108452980511167,0.057935035586207,100.523274627968,-0.711877149071853,0.0434391923603288
"PHYPA_021360","A0A2K1J9R2","Pp3c16_22730","(1 of 18) PF02519 - Auxin responsive protein (Auxin_inducible)","SAUR family protein","GO:0009733","response to auxin [GO:0009733]","","response to auxin [GO:0009733]","",103.74318239914,0.615688649635914,0.0699298532340194,91.7445841169607,1.8159251531135,6.04226122188548e-06,55.7480735327116,-0.00592327258828881,0.938237221654419,138.371755647282,0.0563442656312493,0.831323672934644
"PHYPA_021415","A0A2K1J9V4","Pp3c16_24380","(1 of 1) PTHR23002:SF11 - ZINC FINGER CCHC DOMAIN-CONTAINING PROTEIN 7","CCHC-type domain-containing protein","GO:0003727; GO:0003729; GO:0005737; GO:0008270; GO:0045182; GO:2000767","positive regulation of cytoplasmic translation [GO:2000767]","cytoplasm [GO:0005737]","cytoplasm [GO:0005737]; mRNA binding [GO:0003729]; single-stranded RNA binding [GO:0003727]; translation regulator activity [GO:0045182]; zinc ion binding [GO:0008270]; positive regulation of cytoplasmic translation [GO:2000767]","mRNA binding [GO:0003729]; single-stranded RNA binding [GO:0003727]; translation regulator activity [GO:0045182]; zinc ion binding [GO:0008270]",682.30390017271,0.706288316700863,0.000795865874001549,696.311372449732,1.04186417110344,5.5547118333844e-09,480.231355150392,-0.00472905502209107,0.999993322508911,892.025910834865,0.117993233820267,0.564685715670585
"PHYPA_021635","A0A2K1J2N2","Pp3c17_4440","(1 of 4) 3.4.19.9 - Gamma-glutamyl hydrolase / Pteroyl-poly-alpha-glutamate hydrolase","folate gamma-glutamyl hydrolase (EC 3.4.19.9)","GO:0005615; GO:0005773; GO:0006541; GO:0034722; GO:0046900","glutamine metabolic process [GO:0006541]; tetrahydrofolylpolyglutamate metabolic process [GO:0046900]","extracellular space [GO:0005615]; vacuole [GO:0005773]","extracellular space [GO:0005615]; vacuole [GO:0005773]; gamma-glutamyl-peptidase activity [GO:0034722]; glutamine metabolic process [GO:0006541]; tetrahydrofolylpolyglutamate metabolic process [GO:0046900]","gamma-glutamyl-peptidase activity [GO:0034722]",384.92900595194,0.854947644865487,2.41849393253393e-05,155.582233677382,1.24735723806821,0.00695418253674711,175.300800305063,-1.52797058283215,0.00170533491615323,360.51189095365,-0.930616877924854,0.00394076171247846
"PHYPA_021649","A0A2K1J2P6","Pp3c17_4820","(1 of 2) PTHR20921:SF0 - TRANSMEMBRANE PROTEIN 222","LRAT domain-containing protein","GO:0005783; GO:0005794; GO:0009723; GO:0010104; GO:0016020","regulation of ethylene-activated signaling pathway [GO:0010104]; response to ethylene [GO:0009723]","endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]","endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; regulation of ethylene-activated signaling pathway [GO:0010104]; response to ethylene [GO:0009723]","",85.6160589335478,0.66690496676604,0.0424861174154007,58.7005677873227,1.2061891039641,0.00241352237131285,46.6357480576319,-0.00797664955336735,0.779750553010065,96.6832695903199,-0.110490636885706,0.609644937524676
"PHYPA_021658","A0A2K1J2Q2","Pp3c17_4970","(1 of 3) PTHR11227:SF18 - WD REPEAT DOMAIN PHOSPHOINOSITIDE-INTERACTING PROTEIN 3","Autophagy-related protein 18a","GO:0000422; GO:0005829; GO:0006497; GO:0019898; GO:0032266; GO:0034045; GO:0034497; GO:0044804; GO:0080025","autophagy of mitochondrion [GO:0000422]; autophagy of nucleus [GO:0044804]; protein lipidation [GO:0006497]; protein localization to phagophore assembly site [GO:0034497]","cytosol [GO:0005829]; extrinsic component of membrane [GO:0019898]; phagophore assembly site membrane [GO:0034045]","cytosol [GO:0005829]; extrinsic component of membrane [GO:0019898]; phagophore assembly site membrane [GO:0034045]; phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; autophagy of mitochondrion [GO:0000422]; autophagy of nucleus [GO:0044804]; protein lipidation [GO:0006497]; protein localization to phagophore assembly site [GO:0034497]","phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]",743.058197526997,0.86186109672683,1.98890483815147e-09,805.129431934242,1.10879082416734,1.57922539457104e-05,511.217313246107,-0.00197317986514989,0.999993322508911,1029.36625530687,0.166874318733648,0.41274976798554
"PHYPA_021741","A0A2K1J2Z4","Pp3c17_6790","(1 of 6) PTHR31717:SF3 - ZINC FINGER PROTEIN CONSTANS-LIKE 14-RELATED","B box-type domain-containing protein","GO:0008270","","","zinc ion binding [GO:0008270]","zinc ion binding [GO:0008270]",751.434072116599,0.97226760741434,0.0413925294805222,1311.370137652,1.48874151102886,1.25873518373056e-05,528.914484087219,0.00579000166109776,0.999993322508911,1525.24692208098,0.747495681481759,0.00267245111398489
"PHYPA_021837","A0A2K1J381","Pp3c17_9101","","Uncharacterized protein","","","","","",68.5337042208551,0.521034173911892,0.060503721041179,61.0195826378981,1.09912666406102,0.000457268462644071,45.2161054259633,-0.00710391143152959,0.999993322508911,83.6985524080671,0.020574408060184,0.946423308835951
"PHYPA_021900","A9SQV7","Pp3c17_10590","(1 of 3) PTHR11647:SF4 - ALLANTOINASE","allantoinase (EC 3.5.2.5)","GO:0000256; GO:0004038; GO:0005737; GO:0006145; GO:0008270; GO:0016020; GO:0050897","allantoin catabolic process [GO:0000256]; purine nucleobase catabolic process [GO:0006145]","cytoplasm [GO:0005737]; membrane [GO:0016020]","cytoplasm [GO:0005737]; membrane [GO:0016020]; allantoinase activity [GO:0004038]; cobalt ion binding [GO:0050897]; zinc ion binding [GO:0008270]; allantoin catabolic process [GO:0000256]; purine nucleobase catabolic process [GO:0006145]","allantoinase activity [GO:0004038]; cobalt ion binding [GO:0050897]; zinc ion binding [GO:0008270]",174.546341634127,1.244791262018,5.28961741146008e-07,258.216787384047,1.03049281678634,0.00503087550663755,129.20546130745,0.0132994072069297,0.632058563027425,301.712240775649,0.221906351937463,0.312260667370444
"PHYPA_021904","A9SQV2","Pp3c17_10780","(1 of 6) PTHR11527:SF158 - 17.6 KDA CLASS I HEAT SHOCK PROTEIN 1-RELATED","SHSP domain-containing protein","GO:0006457; GO:0009408; GO:0009651; GO:0042542; GO:0043621; GO:0051082; GO:0051259","protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]; protein complex oligomerization [GO:0051259]; protein folding [GO:0006457]; response to heat [GO:0009408]; response to hydrogen peroxide [GO:0042542]; response to salt stress [GO:0009651]","protein self-association [GO:0043621]; unfolded protein binding [GO:0051082]",271.291154707304,6.05171557856298,4.44186622057203e-58,467.264014864233,8.06338593608109,9.62348001313927e-54,5.83081241256956,-0.00196425361903156,0.999993322508911,724.682426431133,0.731797185409745,0.00129758013417676
"PHYPA_022068","A0A2K1J3V8","Pp3c17_14150","(1 of 2) PTHR22849:SF8 - U-BOX DOMAIN-CONTAINING PROTEIN 45-RELATED","RING-type E3 ubiquitin transferase (EC 2.3.2.27)","GO:0004842; GO:0005634; GO:0005737; GO:0007166; GO:0016567","cell surface receptor signaling pathway [GO:0007166]; protein ubiquitination [GO:0016567]","cytoplasm [GO:0005737]; nucleus [GO:0005634]","cytoplasm [GO:0005737]; nucleus [GO:0005634]; ubiquitin-protein transferase activity [GO:0004842]; cell surface receptor signaling pathway [GO:0007166]; protein ubiquitination [GO:0016567]","ubiquitin-protein transferase activity [GO:0004842]",220.47507226192,0.356703305934288,0.171995207214283,200.17898390011,1.03743541489252,0.000464386514387758,155.935725914604,-0.00924882344211719,0.999993322508911,262.887215902843,0.0622033157639402,0.819745444552786
"PHYPA_022142","A0A2K1J439","Pp3c17_15760","(1 of 1) PTHR19370:SF109 - FERREDOXIN C2","2Fe-2S ferredoxin-type domain-containing protein","GO:0051536","","","iron-sulfur cluster binding [GO:0051536]","iron-sulfur cluster binding [GO:0051536]",778.224960288705,1.10491190582768,4.69005468646673e-07,633.37295893152,1.28216644705458,4.82459177940194e-09,424.480656358425,-0.0126992544644938,0.999993322508911,977.285551234593,-0.120190222100451,0.6118205712343
"PHYPA_022247","A0A2K1J4E5","Pp3c17_17850","(1 of 4) PTHR13832:SF286 - PROTEIN PHOSPHATASE 2C 33-RELATED","PPM-type phosphatase domain-containing protein","GO:0004722; GO:0035970","peptidyl-threonine dephosphorylation [GO:0035970]","","protein serine/threonine phosphatase activity [GO:0004722]; peptidyl-threonine dephosphorylation [GO:0035970]","protein serine/threonine phosphatase activity [GO:0004722]",75.1403846307357,0.990604214125309,0.000542952006228885,72.580437994225,1.53978908109567,2.44523632576848e-07,42.0934788727917,-0.00583934004530217,0.999993322508911,104.714661084751,0.0506605695817034,0.856366130328999
"PHYPA_022262","A0A2K1J4G0","Pp3c17_18130","(1 of 17) PF00046//PF02183 - Homeobox domain (Homeobox)  // Homeobox associated leucine zipper (HALZ)","Homeobox domain-containing protein","GO:0000981; GO:0005634; GO:0043565","","nucleus [GO:0005634]","nucleus [GO:0005634]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]","DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]",484.101121443087,1.22797330140318,0.000838435478255816,243.701282038574,1.80163091044319,0.00028289820199457,183.12880432682,-0.00922788817474915,0.175495001755025,537.275056427396,-0.503263709965065,0.0987763380730061
